 X=  -6.599999999999999645 Y=   6.599999999999999645 Z=   1.000000000000000000 XR=  -8.394619980638807988 YR=  -4.165632917572082761 ZR=  -0.545763480547757474
 X=  -6.599999999999999645 Y=   6.599999999999999645 Z=  -1.000000000000000000 XR=  -8.028541906215789226 YR=  -4.165632917572082761 ZR=  -2.511974772201514217
 X=  -6.599999999999999645 Y=   6.599999999999999645 Z=   4.567800000000000082 XR=  -9.047666657602032814 YR=  -4.165632917572082761 ZR=   2.961760842633379465
 X=  -6.599999999999999645 Y=   6.599999999999999645 Z=  -4.567800000000000082 XR=  -7.375495229252565288 YR=  -4.165632917572082761 ZR=  -6.019499095382650822
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=   6.599999999999999645 XR=   2.887199594111443002 YR=  -8.352694319561795311 ZR=   7.250970701066362878
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=  -6.599999999999999645 XR=   5.303314885303368698 YR=  -8.352694319561795311 ZR=  -5.726023823848430894
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=   1.000000000000000000 XR=   3.912218202495896691 YR=  -8.352694319561795311 ZR=   1.745579084435843864
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=  -1.000000000000000000 XR=   4.278296276918915453 YR=  -8.352694319561795311 ZR=  -0.220632207217912879
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=   4.567800000000000082 XR=   3.259171525532672753 YR=  -8.352694319561795311 ZR=   5.253103407616981357
 X=  -6.599999999999999645 Y=  -6.599999999999999645 Z=  -4.567800000000000082 XR=   4.931342953882139390 YR=  -8.352694319561795311 ZR=  -3.728156530399049817
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=   6.599999999999999645 XR=  -4.198555723450962063 YR=  -5.941961997204082024 ZR=   5.931712860621258798
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=  -6.599999999999999645 XR=  -1.782440432259036367 YR=  -5.941961997204082024 ZR=  -7.045281664293534973
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=   1.000000000000000000 XR=  -3.173537115066508818 YR=  -5.941961997204082024 ZR=   0.426321243990740006
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=  -1.000000000000000000 XR=  -2.807459040643490056 YR=  -5.941961997204082024 ZR=  -1.539890047663016848
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=   4.567800000000000082 XR=  -3.826583792029732756 YR=  -5.941961997204082024 ZR=   3.933845567171876834
 X=  -6.599999999999999645 Y=   1.000000000000000000 Z=  -4.567800000000000082 XR=  -2.154412363680266118 YR=  -5.941961997204082024 ZR=  -5.047414370844153453
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=   6.599999999999999645 XR=  -2.333883271460855724 YR=  -6.576365239929796047 ZR=   6.278885976527864621
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=  -6.599999999999999645 XR=   0.082232019731070638 YR=  -6.576365239929796047 ZR=  -6.698108548386929151
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=   1.000000000000000000 XR=  -1.308864663076402035 YR=  -6.576365239929796047 ZR=   0.773494359897346384
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=  -1.000000000000000000 XR=  -0.942786588653382829 YR=  -6.576365239929796047 ZR=  -1.192716931756410581
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=   4.567800000000000082 XR=  -1.961911340039625973 YR=  -6.576365239929796047 ZR=   4.281018683078483100
 X=  -6.599999999999999645 Y=  -1.000000000000000000 Z=  -4.567800000000000082 XR=  -0.289739911690159002 YR=  -6.576365239929796047 ZR=  -4.700241254937547630
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=   6.599999999999999645 XR=  -7.524944910556113697 YR=  -4.810250052505680607 ZR=   5.312390739155463670
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=  -6.599999999999999645 XR=  -5.108829619364188446 YR=  -4.810250052505680607 ZR=  -7.664603785759330101
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=   1.000000000000000000 XR=  -6.499926302171660453 YR=  -4.810250052505680607 ZR=  -0.193000877475055010
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=  -1.000000000000000000 XR=  -6.133848227748641690 YR=  -4.810250052505680607 ZR=  -2.159212169128811976
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=   4.567800000000000082 XR=  -7.152972979134884390 YR=  -4.810250052505680607 ZR=   3.314523445706082150
 X=  -6.599999999999999645 Y=   4.567800000000000082 Z=  -4.567800000000000082 XR=  -5.480801550785417753 YR=  -4.810250052505680607 ZR=  -5.666736492309948581
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=   6.599999999999999645 XR=   0.992505915644295911 YR=  -7.708077184628197465 ZR=   6.898208097993659749
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=  -6.599999999999999645 XR=   3.408621206836222051 YR=  -7.708077184628197465 ZR=  -6.078786426921134023
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=   1.000000000000000000 XR=   2.017524524028749600 YR=  -7.708077184628197465 ZR=   1.392816481363141401
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=  -1.000000000000000000 XR=   2.383602598451768362 YR=  -7.708077184628197465 ZR=  -0.573394810290615453
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=   4.567800000000000082 XR=   1.364477847065525662 YR=  -7.708077184628197465 ZR=   4.900340804544278228
 X=  -6.599999999999999645 Y=  -4.567800000000000082 Z=  -4.567800000000000082 XR=   3.036649275414992299 YR=  -7.708077184628197465 ZR=  -4.080919133471752502
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=   6.599999999999999645 XR=  -7.049634032336051348 YR=   3.041888825020150122 ZR=   5.400886259341783457
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=  -6.599999999999999645 XR=  -4.633518741144124320 YR=   3.041888825020150122 ZR=  -7.576108265573010314
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=   1.000000000000000000 XR=  -6.024615423951597215 YR=   3.041888825020150122 ZR=  -0.104505357288735223
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=  -1.000000000000000000 XR=  -5.658537349528578453 YR=   3.041888825020150122 ZR=  -2.070716648942492188
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=   4.567800000000000082 XR=  -6.677662100914821153 YR=   3.041888825020150122 ZR=   3.403018965892401937
 X=   1.000000000000000000 Y=   6.599999999999999645 Z=  -4.567800000000000082 XR=  -5.005490672565354515 YR=   3.041888825020150122 ZR=  -5.578240972123628794
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=   6.599999999999999645 XR=   5.257204150798653330 YR=  -1.145172576969562428 ZR=   7.692228824325384906
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=  -6.599999999999999645 XR=   7.673319441990580358 YR=  -1.145172576969562428 ZR=  -5.284765700589408866
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=   1.000000000000000000 XR=   6.282222759183107463 YR=  -1.145172576969562428 ZR=   2.186837207694866336
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=  -1.000000000000000000 XR=   6.648300833606126226 YR=  -1.145172576969562428 ZR=   0.220625916041109371
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=   4.567800000000000082 XR=   5.629176082219883526 YR=  -1.145172576969562428 ZR=   5.694361530876003386
 X=   1.000000000000000000 Y=  -6.599999999999999645 Z=  -4.567800000000000082 XR=   7.301347510569350163 YR=  -1.145172576969562428 ZR=  -3.286898407140027345
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=   6.599999999999999645 XR=  -1.828551166763751956 YR=   1.265559745388150859 ZR=   6.372970983880280826
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=  -6.599999999999999645 XR=   0.587564124428174184 YR=   1.265559745388150859 ZR=  -6.604023541034512945
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=   1.000000000000000000 XR=  -0.803532558379298489 YR=   1.265559745388150859 ZR=   0.867579367249762479
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=  -1.000000000000000000 XR=  -0.437454483956279283 YR=   1.265559745388150859 ZR=  -1.098631924403994375
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=   4.567800000000000082 XR=  -1.456579235342522427 YR=   1.265559745388150859 ZR=   4.375103690430899306
 X=   1.000000000000000000 Y=   1.000000000000000000 Z=  -4.567800000000000082 XR=   0.215592193006944544 YR=   1.265559745388150859 ZR=  -4.606156247585131425
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=   6.599999999999999645 XR=   0.036121285226354827 YR=   0.631156502662436836 ZR=   6.720144099786887537
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=  -6.599999999999999645 XR=   2.452236576418281189 YR=   0.631156502662436836 ZR=  -6.256850425127906234
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=   1.000000000000000000 XR=   1.061139893610808294 YR=   0.631156502662436836 ZR=   1.214752483156368745
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=  -1.000000000000000000 XR=   1.427217968033827500 YR=   0.631156502662436836 ZR=  -0.751458808497388109
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=   4.567800000000000082 XR=   0.408093216647584467 YR=   0.631156502662436836 ZR=   4.722276806337506017
 X=   1.000000000000000000 Y=  -1.000000000000000000 Z=  -4.567800000000000082 XR=   2.080264644997051438 YR=   0.631156502662436836 ZR=  -4.258983131678524714
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=   6.599999999999999645 XR=  -5.154940353868903813 YR=   2.397271690086552276 ZR=   5.753648862414485698
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=  -6.599999999999999645 XR=  -2.738825062676977229 YR=   2.397271690086552276 ZR=  -7.223345662500308073
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=   1.000000000000000000 XR=  -4.129921745484449680 YR=   2.397271690086552276 ZR=   0.248257245783967462
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=  -1.000000000000000000 XR=  -3.763843671061430918 YR=   2.397271690086552276 ZR=  -1.717954045869789503
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=   4.567800000000000082 XR=  -4.782968422447673618 YR=   2.397271690086552276 ZR=   3.755781568965104178
 X=   1.000000000000000000 Y=   4.567800000000000082 Z=  -4.567800000000000082 XR=  -3.110796994098206980 YR=   2.397271690086552276 ZR=  -5.225478369050926553
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=   6.599999999999999645 XR=   3.362510472331506239 YR=  -0.500555442035964360 ZR=   7.339466221252681777
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=  -6.599999999999999645 XR=   5.778625763523432823 YR=  -0.500555442035964360 ZR=  -5.637528303662111995
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=   1.000000000000000000 XR=   4.387529080715959928 YR=  -0.500555442035964360 ZR=   1.834074604622163651
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=  -1.000000000000000000 XR=   4.753607155138978690 YR=  -0.500555442035964360 ZR=  -0.132136687031593092
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=   4.567800000000000082 XR=   3.734482403752735991 YR=  -0.500555442035964360 ZR=   5.341598927803300256
 X=   1.000000000000000000 Y=  -4.567800000000000082 Z=  -4.567800000000000082 XR=   5.406653832102202628 YR=  -0.500555442035964360 ZR=  -3.639661010212730030
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=   6.599999999999999645 XR=  -7.673319441990580358 YR=   1.145172576969562428 ZR=   5.284765700589408866
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=  -6.599999999999999645 XR=  -5.257204150798653330 YR=   1.145172576969562428 ZR=  -7.692228824325384906
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=   1.000000000000000000 XR=  -6.648300833606126226 YR=   1.145172576969562428 ZR=  -0.220625916041109371
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=  -1.000000000000000000 XR=  -6.282222759183107463 YR=   1.145172576969562428 ZR=  -2.186837207694866336
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=   4.567800000000000082 XR=  -7.301347510569350163 YR=   1.145172576969562428 ZR=   3.286898407140027345
 X=  -1.000000000000000000 Y=   6.599999999999999645 Z=  -4.567800000000000082 XR=  -5.629176082219883526 YR=   1.145172576969562428 ZR=  -5.694361530876003386
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=   6.599999999999999645 XR=   4.633518741144124320 YR=  -3.041888825020150122 ZR=   7.576108265573010314
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=  -6.599999999999999645 XR=   7.049634032336051348 YR=  -3.041888825020150122 ZR=  -5.400886259341783457
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=   1.000000000000000000 XR=   5.658537349528578453 YR=  -3.041888825020150122 ZR=   2.070716648942492188
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=  -1.000000000000000000 XR=   6.024615423951597215 YR=  -3.041888825020150122 ZR=   0.104505357288735223
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=   4.567800000000000082 XR=   5.005490672565354515 YR=  -3.041888825020150122 ZR=   5.578240972123628794
 X=  -1.000000000000000000 Y=  -6.599999999999999645 Z=  -4.567800000000000082 XR=   6.677662100914821153 YR=  -3.041888825020150122 ZR=  -3.403018965892401937
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=   6.599999999999999645 XR=  -2.452236576418281189 YR=  -0.631156502662436836 ZR=   6.256850425127906234
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=  -6.599999999999999645 XR=  -0.036121285226354827 YR=  -0.631156502662436836 ZR=  -6.720144099786887537
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=   1.000000000000000000 XR=  -1.427217968033827500 YR=  -0.631156502662436836 ZR=   0.751458808497388109
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=  -1.000000000000000000 XR=  -1.061139893610808294 YR=  -0.631156502662436836 ZR=  -1.214752483156368745
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=   4.567800000000000082 XR=  -2.080264644997051438 YR=  -0.631156502662436836 ZR=   4.258983131678524714
 X=  -1.000000000000000000 Y=   1.000000000000000000 Z=  -4.567800000000000082 XR=  -0.408093216647584467 YR=  -0.631156502662436836 ZR=  -4.722276806337506017
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=   6.599999999999999645 XR=  -0.587564124428174184 YR=  -1.265559745388150859 ZR=   6.604023541034512945
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=  -6.599999999999999645 XR=   1.828551166763751956 YR=  -1.265559745388150859 ZR=  -6.372970983880280826
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=   1.000000000000000000 XR=   0.437454483956279283 YR=  -1.265559745388150859 ZR=   1.098631924403994375
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=  -1.000000000000000000 XR=   0.803532558379298489 YR=  -1.265559745388150859 ZR=  -0.867579367249762479
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=   4.567800000000000082 XR=  -0.215592193006944544 YR=  -1.265559745388150859 ZR=   4.606156247585131425
 X=  -1.000000000000000000 Y=  -1.000000000000000000 Z=  -4.567800000000000082 XR=   1.456579235342522427 YR=  -1.265559745388150859 ZR=  -4.375103690430899306
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=   6.599999999999999645 XR=  -5.778625763523432823 YR=   0.500555442035964360 ZR=   5.637528303662111995
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=  -6.599999999999999645 XR=  -3.362510472331506239 YR=   0.500555442035964360 ZR=  -7.339466221252681777
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=   1.000000000000000000 XR=  -4.753607155138978690 YR=   0.500555442035964360 ZR=   0.132136687031593092
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=  -1.000000000000000000 XR=  -4.387529080715959928 YR=   0.500555442035964360 ZR=  -1.834074604622163651
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=   4.567800000000000082 XR=  -5.406653832102202628 YR=   0.500555442035964360 ZR=   3.639661010212730030
 X=  -1.000000000000000000 Y=   4.567800000000000082 Z=  -4.567800000000000082 XR=  -3.734482403752735991 YR=   0.500555442035964360 ZR=  -5.341598927803300256
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=   6.599999999999999645 XR=   2.738825062676977229 YR=  -2.397271690086552276 ZR=   7.223345662500308073
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=  -6.599999999999999645 XR=   5.154940353868903813 YR=  -2.397271690086552276 ZR=  -5.753648862414485698
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=   1.000000000000000000 XR=   3.763843671061430918 YR=  -2.397271690086552276 ZR=   1.717954045869789503
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=  -1.000000000000000000 XR=   4.129921745484449680 YR=  -2.397271690086552276 ZR=  -0.248257245783967462
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=   4.567800000000000082 XR=   3.110796994098206980 YR=  -2.397271690086552276 ZR=   5.225478369050926553
 X=  -1.000000000000000000 Y=  -4.567800000000000082 Z=  -4.567800000000000082 XR=   4.782968422447673618 YR=  -2.397271690086552276 ZR=  -3.755781568965104178
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=   6.599999999999999645 XR=  -5.937041630053336405 YR=   6.425440939917593575 ZR=   5.608033724100144113
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=  -6.599999999999999645 XR=  -3.520926338861410709 YR=   6.425440939917593575 ZR=  -7.368960800814649659
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=   1.000000000000000000 XR=  -4.912023021668883160 YR=   6.425440939917593575 ZR=   0.102642107469625432
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=  -1.000000000000000000 XR=  -4.545944947245864398 YR=   6.425440939917593575 ZR=  -1.863569184184131533
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=   4.567800000000000082 XR=  -5.565069698632107098 YR=   6.425440939917593575 ZR=   3.610166430650762592
 X=   4.567800000000000082 Y=   6.599999999999999645 Z=  -4.567800000000000082 XR=  -3.892898270282640460 YR=   6.425440939917593575 ZR=  -5.371093507365268138
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=   6.599999999999999645 XR=   6.369796553081368273 YR=   2.238379537927881024 ZR=   7.899376289083745561
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=  -6.599999999999999645 XR=   8.785911844273293525 YR=   2.238379537927881024 ZR=  -5.077618235831048210
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=   1.000000000000000000 XR=   7.394815161465821518 YR=   2.238379537927881024 ZR=   2.393984672453226992
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=  -1.000000000000000000 XR=   7.760893235888840280 YR=   2.238379537927881024 ZR=   0.427773380799470027
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=   4.567800000000000082 XR=   6.741768484502597580 YR=   2.238379537927881024 ZR=   5.901508995634364041
 X=   4.567800000000000082 Y=  -6.599999999999999645 Z=  -4.567800000000000082 XR=   8.413939912852065106 YR=   2.238379537927881024 ZR=  -3.079750942381666690
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=   6.599999999999999645 XR=  -0.715958764481037679 YR=   4.649111860285594311 ZR=   6.580118448638641482
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=  -6.599999999999999645 XR=   1.700156526710888460 YR=   4.649111860285594311 ZR=  -6.396876076276152290
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=   1.000000000000000000 XR=   0.309059843903415787 YR=   4.649111860285594311 ZR=   1.074726832008122912
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=  -1.000000000000000000 XR=   0.675137918326434994 YR=   4.649111860285594311 ZR=  -0.891484459645633942
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=   4.567800000000000082 XR=  -0.343986833059808039 YR=   4.649111860285594311 ZR=   4.582251155189259961
 X=   4.567800000000000082 Y=   1.000000000000000000 Z=  -4.567800000000000082 XR=   1.328184595289658709 YR=   4.649111860285594311 ZR=  -4.399008782826770769
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=   6.599999999999999645 XR=   1.148713687509069103 YR=   4.014708617559880288 ZR=   6.927291564545248193
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=  -6.599999999999999645 XR=   3.564828978700995243 YR=   4.014708617559880288 ZR=  -6.049702960369545579
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=   1.000000000000000000 XR=   2.173732295893522792 YR=   4.014708617559880288 ZR=   1.421899947914729179
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=  -1.000000000000000000 XR=   2.539810370316541555 YR=   4.014708617559880288 ZR=  -0.544311343739027564
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=   4.567800000000000082 XR=   1.520685618930298855 YR=   4.014708617559880288 ZR=   4.929424271095866672
 X=   4.567800000000000082 Y=  -1.000000000000000000 Z=  -4.567800000000000082 XR=   3.192857047279765492 YR=   4.014708617559880288 ZR=  -4.051835666920164059
 X=   4.567800000000000082 Y=   4.567800000000000082 Z=   6.599999999999999645 XR=  -4.042347951586188870 YR=   5.780823804983995728 ZR=   5.960796327172846354
 X=   4.567800000000000082 Y=   4.567800000000000082 Z=  -6.599999999999999645 XR=  -1.626232660394263174 YR=   5.780823804983995728 ZR=  -7.016198197741947418
 X=   4.567800000000000082 Y=   4.567800000000000082 Z=   1.000000000000000000 XR=  -3.017329343201735625 YR=   5.780823804983995728 ZR=   0.455404710542327895
